time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-22 07:19:48.436727,BUY_YES,KXHIGHNY-25DEC23-B44.5,4.0,37,0.1,1.58,SIM,SIM_1312,2025-12-22 07:19:48.436727,2025-12-22 07:19:48.436727,0.0,
2025-12-22 07:20:05.095992,BUY_YES,KXHIGHNY-25DEC23-B44.5,5.0,6,0.02,0.32000000000000006,SIM,SIM_1313,2025-12-22 07:20:05.095992,2025-12-22 07:20:05.095992,0.0,
2025-12-22 07:20:27.755956,BUY_YES,KXHIGHNY-25DEC23-B44.5,4.0,8,0.03,0.35,SIM,SIM_1314,2025-12-22 07:20:27.755956,2025-12-22 07:20:27.755956,0.0,
2025-12-22 07:33:01.867096,BUY_NO,KXHIGHNY-25DEC23-B42.5,75.0,1,0.02,0.77,SIM,SIM_1315,2025-12-22 07:33:01.867096,2025-12-22 07:33:01.867096,0.0,
2025-12-22 07:33:28.233016,BUY_NO,KXHIGHNY-25DEC23-B42.5,76.0,1,0.02,0.78,SIM,SIM_1316,2025-12-22 07:33:28.233016,2025-12-22 07:33:28.233016,0.0,
2025-12-22 07:33:43.539858,BUY_NO,KXHIGHNY-25DEC23-B42.5,75.0,1,0.02,0.77,SIM,SIM_1317,2025-12-22 07:33:43.539858,2025-12-22 07:33:43.539858,0.0,
2025-12-22 07:33:51.539628,BUY_YES,KXHIGHNY-25DEC23-B38.5,27.0,4,0.06,1.1400000000000001,SIM,SIM_1318,2025-12-22 07:33:51.539628,2025-12-22 07:33:51.539628,0.0,
2025-12-22 07:33:52.251877,BUY_NO,KXHIGHNY-25DEC23-B42.5,77.0,1,0.02,0.79,SIM,SIM_1319,2025-12-22 07:33:52.251877,2025-12-22 07:33:52.251877,0.0,
2025-12-22 07:33:52.974434,BUY_YES,KXHIGHNY-25DEC23-B38.5,26.0,4,0.06,1.1,SIM,SIM_1320,2025-12-22 07:33:52.974434,2025-12-22 07:33:52.974434,0.0,
2025-12-22 07:34:29.874797,BUY_YES,KXHIGHNY-25DEC23-B38.5,27.0,2,0.03,0.5700000000000001,SIM,SIM_1321,2025-12-22 07:34:29.874797,2025-12-22 07:34:29.874797,0.0,
2025-12-22 07:34:31.770635,BUY_YES,KXHIGHNY-25DEC23-B38.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_1322,2025-12-22 07:34:31.770635,2025-12-22 07:34:31.770635,0.0,
2025-12-22 07:34:47.749024,BUY_YES,KXHIGHNY-25DEC23-B38.5,26.0,1,0.02,0.28,SIM,SIM_1323,2025-12-22 07:34:47.749024,2025-12-22 07:34:47.749024,0.0,
2025-12-22 07:41:32.109741,BUY_YES,KXHIGHNY-25DEC23-T45,4.0,11,0.03,0.47,SIM,SIM_1324,2025-12-22 07:41:32.109741,2025-12-22 07:41:32.109741,0.0,
2025-12-22 07:41:52.979899,BUY_YES,KXHIGHNY-25DEC23-T45,3.0,16,0.04,0.52,SIM,SIM_1325,2025-12-22 07:41:52.979899,2025-12-22 07:41:52.979899,0.0,
2025-12-22 08:44:49.794641,BUY_NO,KXHIGHNY-25DEC23-B40.5,54.0,1,0.02,0.56,SIM,SIM_1326,2025-12-22 08:44:49.794641,2025-12-22 08:44:49.794641,0.0,
2025-12-22 08:45:07.129553,BUY_NO,KXHIGHNY-25DEC23-B40.5,54.0,1,0.02,0.56,SIM,SIM_1327,2025-12-22 08:45:07.129553,2025-12-22 08:45:07.129553,0.0,
2025-12-22 13:00:08.736401,BUY_YES,KXHIGHNY-25DEC22-B40.5,13.0,8,0.07,1.11,SIM,SIM_1328,2025-12-22 13:00:08.736401,2025-12-22 13:00:08.736401,0.0,
2025-12-22 13:00:11.008470,BUY_YES,KXHIGHNY-25DEC22-B40.5,16.0,6,0.06,1.02,SIM,SIM_1329,2025-12-22 13:00:11.008470,2025-12-22 13:00:11.008470,0.0,
2025-12-22 13:00:12.228842,BUY_YES,KXHIGHNY-25DEC22-B40.5,15.0,7,0.07,1.12,SIM,SIM_1330,2025-12-22 13:00:12.228842,2025-12-22 13:00:12.228842,0.0,
2025-12-22 13:00:13.251092,BUY_YES,KXHIGHNY-25DEC22-B40.5,16.0,6,0.06,1.02,SIM,SIM_1331,2025-12-22 13:00:13.251092,2025-12-22 13:00:13.251092,0.0,
2025-12-22 13:00:18.980397,BUY_YES,KXHIGHNY-25DEC22-B40.5,17.0,5,0.05,0.9000000000000001,SIM,SIM_1332,2025-12-22 13:00:18.980397,2025-12-22 13:00:18.980397,0.0,
2025-12-22 13:00:19.230106,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,7,0.06,0.97,SIM,SIM_1333,2025-12-22 13:00:19.230106,2025-12-22 13:00:19.230106,0.0,
2025-12-22 13:00:28.240170,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,6,0.06,0.9000000000000001,SIM,SIM_1334,2025-12-22 13:00:28.240170,2025-12-22 13:00:28.240170,0.0,
2025-12-22 13:00:30.482537,BUY_YES,KXHIGHNY-25DEC22-B40.5,16.0,5,0.05,0.8500000000000001,SIM,SIM_1335,2025-12-22 13:00:30.482537,2025-12-22 13:00:30.482537,0.0,
2025-12-22 13:00:30.482755,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,7,0.06,0.97,SIM,SIM_1336,2025-12-22 13:00:30.482755,2025-12-22 13:00:30.482755,0.0,
2025-12-22 13:00:31.736111,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,5,0.05,0.7500000000000001,SIM,SIM_1337,2025-12-22 13:00:31.736111,2025-12-22 13:00:31.736111,0.0,
2025-12-22 13:00:33.230070,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,6,0.06,0.9000000000000001,SIM,SIM_1338,2025-12-22 13:00:33.230070,2025-12-22 13:00:33.230070,0.0,
2025-12-22 13:00:35.232538,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,5,0.05,0.7500000000000001,SIM,SIM_1339,2025-12-22 13:00:35.232538,2025-12-22 13:00:35.232538,0.0,
2025-12-22 13:00:36.728934,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,5,0.04,0.6900000000000001,SIM,SIM_1340,2025-12-22 13:00:36.728934,2025-12-22 13:00:36.728934,0.0,
2025-12-22 13:00:38.228474,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,4,0.04,0.6000000000000001,SIM,SIM_1341,2025-12-22 13:00:38.228474,2025-12-22 13:00:38.228474,0.0,
2025-12-22 13:00:39.232198,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,4,0.04,0.6000000000000001,SIM,SIM_1342,2025-12-22 13:00:39.232198,2025-12-22 13:00:39.232198,0.0,
2025-12-22 13:00:40.728629,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,4,0.04,0.6000000000000001,SIM,SIM_1343,2025-12-22 13:00:40.728629,2025-12-22 13:00:40.728629,0.0,
2025-12-22 13:00:42.228383,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,4,0.04,0.6000000000000001,SIM,SIM_1344,2025-12-22 13:00:42.228383,2025-12-22 13:00:42.228383,0.0,
2025-12-22 13:00:43.478559,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,4,0.04,0.6000000000000001,SIM,SIM_1345,2025-12-22 13:00:43.478559,2025-12-22 13:00:43.478559,0.0,
2025-12-22 13:00:48.728590,BUY_YES,KXHIGHNY-25DEC22-B40.5,18.0,3,0.04,0.5800000000000001,SIM,SIM_1346,2025-12-22 13:00:48.728590,2025-12-22 13:00:48.728590,0.0,
2025-12-22 13:00:51.236184,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,4,0.04,0.6000000000000001,SIM,SIM_1347,2025-12-22 13:00:51.236184,2025-12-22 13:00:51.236184,0.0,
2025-12-22 13:00:52.235813,BUY_YES,KXHIGHNY-25DEC22-B40.5,18.0,2,0.03,0.39,SIM,SIM_1348,2025-12-22 13:00:52.235813,2025-12-22 13:00:52.235813,0.0,
2025-12-22 13:00:52.236211,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,3,0.03,0.42000000000000004,SIM,SIM_1349,2025-12-22 13:00:52.236211,2025-12-22 13:00:52.236211,0.0,
2025-12-22 13:00:53.729004,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,2,0.02,0.28,SIM,SIM_1350,2025-12-22 13:00:53.729004,2025-12-22 13:00:53.729004,0.0,
2025-12-22 13:00:54.229303,BUY_YES,KXHIGHNY-25DEC22-B40.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_1351,2025-12-22 13:00:54.229303,2025-12-22 13:00:54.229303,0.0,
2025-12-22 13:00:54.978816,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,2,0.02,0.28,SIM,SIM_1352,2025-12-22 13:00:54.978816,2025-12-22 13:00:54.978816,0.0,
2025-12-22 13:00:57.484140,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,1,0.01,0.14,SIM,SIM_1353,2025-12-22 13:00:57.484140,2025-12-22 13:00:57.484140,0.0,
2025-12-22 13:00:59.736228,BUY_YES,KXHIGHNY-25DEC22-B40.5,19.0,1,0.02,0.21,SIM,SIM_1354,2025-12-22 13:00:59.736228,2025-12-22 13:00:59.736228,0.0,
2025-12-22 13:01:06.734333,BUY_YES,KXHIGHNY-25DEC22-B40.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_1355,2025-12-22 13:01:06.734333,2025-12-22 13:01:06.734333,0.0,
2025-12-22 13:01:15.235808,BUY_YES,KXHIGHNY-25DEC22-B40.5,15.0,1,0.01,0.16,SIM,SIM_1356,2025-12-22 13:01:15.235808,2025-12-22 13:01:15.235808,0.0,
2025-12-22 13:01:19.478589,BUY_YES,KXHIGHNY-25DEC22-B40.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_1357,2025-12-22 13:01:19.478589,2025-12-22 13:01:19.478589,0.0,
2025-12-22 13:01:20.728916,BUY_YES,KXHIGHNY-25DEC22-B40.5,16.0,1,0.01,0.17,SIM,SIM_1358,2025-12-22 13:01:20.728916,2025-12-22 13:01:20.728916,0.0,
2025-12-22 13:03:40.728522,BUY_YES,KXHIGHNY-25DEC22-B40.5,11.0,1,0.01,0.12,SIM,SIM_1359,2025-12-22 13:03:40.728522,2025-12-22 13:03:40.728522,0.0,
2025-12-22 13:04:50.478602,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,3,0.02,0.26,SIM,SIM_1360,2025-12-22 13:04:50.478602,2025-12-22 13:04:50.478602,0.0,
2025-12-22 13:04:53.728706,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,2,0.02,0.18,SIM,SIM_1361,2025-12-22 13:04:53.728706,2025-12-22 13:04:53.728706,0.0,
2025-12-22 13:05:04.246876,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,2,0.02,0.18,SIM,SIM_1362,2025-12-22 13:05:04.246876,2025-12-22 13:05:04.246876,0.0,
2025-12-22 13:05:15.228689,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,1,0.01,0.09,SIM,SIM_1363,2025-12-22 13:05:15.228689,2025-12-22 13:05:15.228689,0.0,
2025-12-22 13:05:19.501264,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,1,0.01,0.09,SIM,SIM_1364,2025-12-22 13:05:19.501264,2025-12-22 13:05:19.501264,0.0,
2025-12-22 13:17:31.235053,BUY_YES,KXHIGHNY-25DEC22-B40.5,4.0,6,0.02,0.26,SIM,SIM_1365,2025-12-22 13:17:31.235053,2025-12-22 13:17:31.235053,0.0,
2025-12-22 13:17:34.978612,BUY_YES,KXHIGHNY-25DEC22-B40.5,2.0,25,0.04,0.54,SIM,SIM_1366,2025-12-22 13:17:34.978612,2025-12-22 13:17:34.978612,0.0,
2025-12-22 13:20:36.232109,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,22,0.04,0.48,SIM,SIM_1367,2025-12-22 13:20:36.232109,2025-12-22 13:20:36.232109,0.0,
2025-12-22 13:31:29.988019,BUY_YES,KXHIGHNY-25DEC23-B38.5,30.0,1,0.02,0.32,SIM,SIM_1368,2025-12-22 13:31:29.988019,2025-12-22 13:31:29.988019,0.0,
2025-12-22 13:31:33.478443,BUY_YES,KXHIGHNY-25DEC23-B38.5,30.0,1,0.02,0.32,SIM,SIM_1369,2025-12-22 13:31:33.478443,2025-12-22 13:31:33.478443,0.0,
2025-12-22 13:31:47.228500,BUY_YES,KXHIGHNY-25DEC23-B38.5,30.0,1,0.02,0.32,SIM,SIM_1370,2025-12-22 13:31:47.228500,2025-12-22 13:31:47.228500,0.0,
2025-12-22 13:34:01.978530,BUY_YES,KXHIGHNY-25DEC23-B38.5,29.0,1,0.02,0.31,SIM,SIM_1371,2025-12-22 13:34:01.978530,2025-12-22 13:34:01.978530,0.0,
2025-12-22 13:34:25.978507,BUY_YES,KXHIGHNY-25DEC23-B38.5,29.0,1,0.02,0.31,SIM,SIM_1372,2025-12-22 13:34:25.978507,2025-12-22 13:34:25.978507,0.0,
2025-12-22 13:34:57.228790,BUY_YES,KXHIGHNY-25DEC23-B38.5,29.0,1,0.02,0.31,SIM,SIM_1373,2025-12-22 13:34:57.228790,2025-12-22 13:34:57.228790,0.0,
2025-12-22 17:30:30.014682,BUY_YES,KXHIGHNY-25DEC23-T38,11.0,1,0.01,0.12,SIM,SIM_1374,2025-12-22 17:30:30.014682,2025-12-22 17:30:30.014682,0.0,
2025-12-22 21:01:00.733378,BUY_YES,KXHIGHNY-25DEC23-T38,7.0,3,0.02,0.23,SIM,SIM_1375,2025-12-22 21:01:00.733378,2025-12-22 21:01:00.733378,0.0,
2025-12-22 21:03:23.468644,BUY_YES,KXHIGHNY-25DEC23-T38,6.0,6,0.03,0.39,SIM,SIM_1376,2025-12-22 21:03:23.468644,2025-12-22 21:03:23.468644,0.0,
2025-12-22 21:03:25.460489,BUY_YES,KXHIGHNY-25DEC23-T38,5.0,5,0.02,0.27,SIM,SIM_1377,2025-12-22 21:03:25.460489,2025-12-22 21:03:25.460489,0.0,
2025-12-22 21:03:36.704641,BUY_YES,KXHIGHNY-25DEC23-T38,6.0,4,0.02,0.26,SIM,SIM_1378,2025-12-22 21:03:36.704641,2025-12-22 21:03:36.704641,0.0,
2025-12-22 21:03:37.956060,BUY_YES,KXHIGHNY-25DEC23-T38,4.0,8,0.03,0.35,SIM,SIM_1379,2025-12-22 21:03:37.956060,2025-12-22 21:03:37.956060,0.0,
2025-12-22 21:03:40.960166,BUY_YES,KXHIGHNY-25DEC23-T38,6.0,2,0.01,0.13,SIM,SIM_1380,2025-12-22 21:03:40.960166,2025-12-22 21:03:40.960166,0.0,
2025-12-22 21:03:44.707395,BUY_YES,KXHIGHNY-25DEC23-T38,6.0,1,0.01,0.06999999999999999,SIM,SIM_1381,2025-12-22 21:03:44.707395,2025-12-22 21:03:44.707395,0.0,
2025-12-23 05:01:56.728959,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1382,2025-12-23 05:01:56.728959,2025-12-23 05:01:56.728959,0.0,
2025-12-23 05:02:05.978594,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1383,2025-12-23 05:02:05.978594,2025-12-23 05:02:05.978594,0.0,
2025-12-23 05:02:51.979135,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1384,2025-12-23 05:02:51.979135,2025-12-23 05:02:51.979135,0.0,
2025-12-23 05:02:53.228394,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1385,2025-12-23 05:02:53.228394,2025-12-23 05:02:53.228394,0.0,
2025-12-23 05:02:54.478484,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1386,2025-12-23 05:02:54.478484,2025-12-23 05:02:54.478484,0.0,
2025-12-23 05:02:55.737481,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1387,2025-12-23 05:02:55.737481,2025-12-23 05:02:55.737481,0.0,
2025-12-23 05:02:56.980517,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1388,2025-12-23 05:02:56.980517,2025-12-23 05:02:56.980517,0.0,
2025-12-23 05:02:58.228468,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1389,2025-12-23 05:02:58.228468,2025-12-23 05:02:58.228468,0.0,
2025-12-23 05:02:59.229484,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1390,2025-12-23 05:02:59.229484,2025-12-23 05:02:59.229484,0.0,
2025-12-23 05:03:00.986098,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1391,2025-12-23 05:03:00.986098,2025-12-23 05:03:00.986098,0.0,
2025-12-23 05:03:02.245161,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1392,2025-12-23 05:03:02.245161,2025-12-23 05:03:02.245161,0.0,
2025-12-23 05:03:14.483968,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,1,0.02,0.25,SIM,SIM_1393,2025-12-23 05:03:14.483968,2025-12-23 05:03:14.483968,0.0,
2025-12-23 05:03:21.234784,BUY_NO,KXHIGHNY-25DEC23-B40.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_1394,2025-12-23 05:03:21.234784,2025-12-23 05:03:21.234784,0.0,
2025-12-23 05:03:22.728271,BUY_NO,KXHIGHNY-25DEC23-B40.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_1395,2025-12-23 05:03:22.728271,2025-12-23 05:03:22.728271,0.0,
2025-12-23 05:03:52.765031,BUY_NO,KXHIGHNY-25DEC23-B40.5,22.0,1,0.02,0.24,SIM,SIM_1396,2025-12-23 05:03:52.765031,2025-12-23 05:03:52.765031,0.0,
2025-12-23 05:04:05.978401,BUY_NO,KXHIGHNY-25DEC23-B40.5,22.0,1,0.02,0.24,SIM,SIM_1397,2025-12-23 05:04:05.978401,2025-12-23 05:04:05.978401,0.0,
2025-12-23 05:04:06.984295,BUY_NO,KXHIGHNY-25DEC23-B40.5,22.0,1,0.02,0.24,SIM,SIM_1398,2025-12-23 05:04:06.984295,2025-12-23 05:04:06.984295,0.0,
2025-12-23 05:04:26.728600,BUY_NO,KXHIGHNY-25DEC23-B40.5,22.0,1,0.02,0.24,SIM,SIM_1399,2025-12-23 05:04:26.728600,2025-12-23 05:04:26.728600,0.0,
2025-12-23 05:04:41.736843,BUY_NO,KXHIGHNY-25DEC23-B40.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_1400,2025-12-23 05:04:41.736843,2025-12-23 05:04:41.736843,0.0,
2025-12-23 05:19:26.728385,BUY_NO,KXHIGHNY-25DEC23-B40.5,15.0,1,0.01,0.16,SIM,SIM_1401,2025-12-23 05:19:26.728385,2025-12-23 05:19:26.728385,0.0,
2025-12-23 05:19:35.980107,BUY_NO,KXHIGHNY-25DEC23-B40.5,13.0,1,0.01,0.14,SIM,SIM_1402,2025-12-23 05:19:35.980107,2025-12-23 05:19:35.980107,0.0,
2025-12-23 05:21:07.984175,BUY_NO,KXHIGHNY-25DEC23-B40.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_1403,2025-12-23 05:21:07.984175,2025-12-23 05:21:07.984175,0.0,
2025-12-23 05:21:23.255693,BUY_NO,KXHIGHNY-25DEC23-B40.5,13.0,1,0.01,0.14,SIM,SIM_1404,2025-12-23 05:21:23.255693,2025-12-23 05:21:23.255693,0.0,
2025-12-23 08:31:53.231099,BUY_NO,KXHIGHNY-25DEC23-B40.5,12.0,1,0.01,0.13,SIM,SIM_1405,2025-12-23 08:31:53.231099,2025-12-23 08:31:53.231099,0.0,
2025-12-23 13:00:40.114125,BUY_NO,KXHIGHNY-25DEC23-B40.5,10.0,1,0.01,0.11,SIM,SIM_1406,2025-12-23 13:00:40.114125,2025-12-23 13:00:40.114125,0.0,
2025-12-23 13:01:10.670883,BUY_NO,KXHIGHNY-25DEC23-B40.5,10.0,1,0.01,0.11,SIM,SIM_1407,2025-12-23 13:01:10.670883,2025-12-23 13:01:10.670883,0.0,
2025-12-23 13:01:26.951386,BUY_NO,KXHIGHNY-25DEC23-B40.5,10.0,1,0.01,0.11,SIM,SIM_1408,2025-12-23 13:01:26.951386,2025-12-23 13:01:26.951386,0.0,
2025-12-23 13:01:29.115721,BUY_NO,KXHIGHNY-25DEC23-B40.5,10.0,1,0.01,0.11,SIM,SIM_1409,2025-12-23 13:01:29.115721,2025-12-23 13:01:29.115721,0.0,
2025-12-23 13:01:47.339600,BUY_NO,KXHIGHNY-25DEC23-B40.5,10.0,1,0.01,0.11,SIM,SIM_1410,2025-12-23 13:01:47.339600,2025-12-23 13:01:47.339600,0.0,
2025-12-23 13:01:58.929470,BUY_NO,KXHIGHNY-25DEC23-B40.5,10.0,1,0.01,0.11,SIM,SIM_1411,2025-12-23 13:01:58.929470,2025-12-23 13:01:58.929470,0.0,
2025-12-23 13:03:38.482103,BUY_YES,KXHIGHNY-25DEC24-B40.5,7.0,1,0.01,0.08,SIM,SIM_1412,2025-12-23 13:03:38.482103,2025-12-23 13:03:38.482103,0.0,
2025-12-23 13:03:49.886992,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,2,0.01,0.13,SIM,SIM_1413,2025-12-23 13:03:49.886992,2025-12-23 13:03:49.886992,0.0,
2025-12-23 13:08:57.622329,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1414,2025-12-23 13:08:57.622329,2025-12-23 13:08:57.622329,0.0,
2025-12-23 13:10:54.439293,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1415,2025-12-23 13:10:54.439293,2025-12-23 13:10:54.439293,0.0,
2025-12-23 13:10:55.830646,BUY_YES,KXHIGHNY-25DEC24-B40.5,5.0,2,0.01,0.11,SIM,SIM_1416,2025-12-23 13:10:55.830646,2025-12-23 13:10:55.830646,0.0,
2025-12-23 13:10:56.980944,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1417,2025-12-23 13:10:56.980944,2025-12-23 13:10:56.980944,0.0,
2025-12-23 13:25:48.012156,BUY_YES,KXHIGHNY-25DEC24-B46.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_1418,2025-12-23 13:25:48.012156,2025-12-23 13:25:48.012156,0.0,
2025-12-23 13:25:49.034800,BUY_YES,KXHIGHNY-25DEC24-B46.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_1419,2025-12-23 13:25:49.034800,2025-12-23 13:25:49.034800,0.0,
2025-12-23 13:25:59.216519,BUY_YES,KXHIGHNY-25DEC24-B46.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_1420,2025-12-23 13:25:59.216519,2025-12-23 13:25:59.216519,0.0,
2025-12-23 16:35:45.905275,BUY_NO,KXHIGHNY-25DEC23-B40.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_1421,2025-12-23 16:35:45.905275,2025-12-23 16:35:45.905275,0.0,
2025-12-23 16:36:31.600413,BUY_NO,KXHIGHNY-25DEC23-B40.5,13.0,1,0.01,0.14,SIM,SIM_1422,2025-12-23 16:36:31.600413,2025-12-23 16:36:31.600413,0.0,
2025-12-23 16:36:33.320627,BUY_NO,KXHIGHNY-25DEC23-B40.5,12.0,1,0.01,0.13,SIM,SIM_1423,2025-12-23 16:36:33.320627,2025-12-23 16:36:33.320627,0.0,
2025-12-23 16:36:39.752810,BUY_NO,KXHIGHNY-25DEC23-B40.5,12.0,1,0.01,0.13,SIM,SIM_1424,2025-12-23 16:36:39.752810,2025-12-23 16:36:39.752810,0.0,
2025-12-23 16:36:47.190141,BUY_NO,KXHIGHNY-25DEC23-B40.5,12.0,1,0.01,0.13,SIM,SIM_1425,2025-12-23 16:36:47.190141,2025-12-23 16:36:47.190141,0.0,
2025-12-23 17:28:37.783393,BUY_YES,KXHIGHNY-25DEC24-B46.5,4.0,1,0.01,0.05,SIM,SIM_1426,2025-12-23 17:28:37.783393,2025-12-23 17:28:37.783393,0.0,
2025-12-23 21:29:50.154555,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,1,0.01,0.09,SIM,SIM_1427,2025-12-23 21:29:50.154555,2025-12-23 21:29:50.154555,0.0,
2025-12-23 22:34:27.449615,BUY_YES,KXHIGHNY-25DEC24-B40.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_1428,2025-12-23 22:34:27.449615,2025-12-23 22:34:27.449615,0.0,
2025-12-23 22:35:04.644350,BUY_YES,KXHIGHNY-25DEC24-B40.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_1429,2025-12-23 22:35:04.644350,2025-12-23 22:35:04.644350,0.0,
2025-12-23 22:35:38.092317,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,1,0.01,0.09,SIM,SIM_1430,2025-12-23 22:35:38.092317,2025-12-23 22:35:38.092317,0.0,
2025-12-23 22:37:56.980005,BUY_YES,KXHIGHNY-25DEC24-B40.5,7.0,1,0.01,0.08,SIM,SIM_1431,2025-12-23 22:37:56.980005,2025-12-23 22:37:56.980005,0.0,
2025-12-23 22:38:19.873461,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,1,0.01,0.09,SIM,SIM_1432,2025-12-23 22:38:19.873461,2025-12-23 22:38:19.873461,0.0,
2025-12-23 22:38:38.355678,BUY_YES,KXHIGHNY-25DEC24-B40.5,7.0,1,0.01,0.08,SIM,SIM_1433,2025-12-23 22:38:38.355678,2025-12-23 22:38:38.355678,0.0,
2025-12-23 23:17:54.731691,BUY_YES,KXHIGHNY-25DEC24-B40.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_1434,2025-12-23 23:17:54.731691,2025-12-23 23:17:54.731691,0.0,
2025-12-23 23:18:23.401474,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,1,0.01,0.09,SIM,SIM_1435,2025-12-23 23:18:23.401474,2025-12-23 23:18:23.401474,0.0,
2025-12-23 23:19:05.845462,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,1,0.01,0.09,SIM,SIM_1436,2025-12-23 23:19:05.845462,2025-12-23 23:19:05.845462,0.0,
2025-12-23 23:20:09.286574,BUY_YES,KXHIGHNY-25DEC24-B40.5,7.0,1,0.01,0.08,SIM,SIM_1437,2025-12-23 23:20:09.286574,2025-12-23 23:20:09.286574,0.0,
2025-12-23 23:20:54.817655,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1438,2025-12-23 23:20:54.817655,2025-12-23 23:20:54.817655,0.0,
2025-12-23 23:20:57.481203,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,1,0.01,0.09,SIM,SIM_1439,2025-12-23 23:20:57.481203,2025-12-23 23:20:57.481203,0.0,
2025-12-23 23:20:58.818077,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,1,0.01,0.09,SIM,SIM_1440,2025-12-23 23:20:58.818077,2025-12-23 23:20:58.818077,0.0,
2025-12-23 23:21:23.376459,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1441,2025-12-23 23:21:23.376459,2025-12-23 23:21:23.376459,0.0,
2025-12-23 23:24:19.536318,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1442,2025-12-23 23:24:19.536318,2025-12-23 23:24:19.536318,0.0,
