time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-24 13:13:33.674335,BUY_YES,KXHIGHNY-25DEC25-B43.5,13.0,1,0.01,0.14,SIM,SIM_916,2025-12-24 13:13:33.674335,2025-12-24 13:13:33.674335,0.0,
2025-12-24 13:14:07.113311,BUY_YES,KXHIGHNY-25DEC25-B43.5,12.0,1,0.01,0.13,SIM,SIM_917,2025-12-24 13:14:07.113311,2025-12-24 13:14:07.113311,0.0,
2025-12-24 13:14:23.438563,BUY_YES,KXHIGHNY-25DEC25-B43.5,12.0,1,0.01,0.13,SIM,SIM_918,2025-12-24 13:14:23.438563,2025-12-24 13:14:23.438563,0.0,
2025-12-24 13:16:43.507764,BUY_YES,KXHIGHNY-25DEC25-B43.5,11.0,1,0.01,0.12,SIM,SIM_919,2025-12-24 13:16:43.507764,2025-12-24 13:16:43.507764,0.0,
2025-12-24 14:02:56.523086,BUY_YES,KXHIGHNY-25DEC25-B43.5,10.0,1,0.01,0.11,SIM,SIM_920,2025-12-24 14:02:56.523086,2025-12-24 14:02:56.523086,0.0,
2025-12-24 14:03:20.354090,BUY_YES,KXHIGHNY-25DEC25-B43.5,10.0,1,0.01,0.11,SIM,SIM_921,2025-12-24 14:03:20.354090,2025-12-24 14:03:20.354090,0.0,
2025-12-24 14:03:40.246061,BUY_YES,KXHIGHNY-25DEC25-B43.5,10.0,1,0.01,0.11,SIM,SIM_922,2025-12-24 14:03:40.246061,2025-12-24 14:03:40.246061,0.0,
2025-12-24 16:46:40.033028,BUY_YES,KXHIGHNY-25DEC25-T48,9.0,1,0.01,0.09999999999999999,SIM,SIM_923,2025-12-24 16:46:40.033028,2025-12-24 16:46:40.033028,0.0,
2025-12-24 16:46:43.911611,BUY_YES,KXHIGHNY-25DEC25-T48,8.0,1,0.01,0.09,SIM,SIM_924,2025-12-24 16:46:43.911611,2025-12-24 16:46:43.911611,0.0,
2025-12-24 17:28:43.059918,BUY_YES,KXHIGHNY-25DEC25-T48,9.0,1,0.01,0.09999999999999999,SIM,SIM_925,2025-12-24 17:28:43.059918,2025-12-24 17:28:43.059918,0.0,
2025-12-24 17:28:49.713543,BUY_YES,KXHIGHNY-25DEC25-T48,8.0,1,0.01,0.09,SIM,SIM_926,2025-12-24 17:28:49.713543,2025-12-24 17:28:49.713543,0.0,
2025-12-24 17:29:19.279637,BUY_YES,KXHIGHNY-25DEC25-T48,8.0,1,0.01,0.09,SIM,SIM_927,2025-12-24 17:29:19.279637,2025-12-24 17:29:19.279637,0.0,
2025-12-24 17:29:25.993219,BUY_YES,KXHIGHNY-25DEC25-T48,8.0,1,0.01,0.09,SIM,SIM_928,2025-12-24 17:29:25.993219,2025-12-24 17:29:25.993219,0.0,
2025-12-24 17:30:00.501895,BUY_YES,KXHIGHNY-25DEC25-B43.5,8.0,1,0.01,0.09,SIM,SIM_929,2025-12-24 17:30:00.501895,2025-12-24 17:30:00.501895,0.0,
2025-12-24 17:30:11.165086,BUY_YES,KXHIGHNY-25DEC25-B43.5,7.0,1,0.01,0.08,SIM,SIM_930,2025-12-24 17:30:11.165086,2025-12-24 17:30:11.165086,0.0,
2025-12-24 17:30:20.590537,BUY_YES,KXHIGHNY-25DEC25-B43.5,8.0,1,0.01,0.09,SIM,SIM_931,2025-12-24 17:30:20.590537,2025-12-24 17:30:20.590537,0.0,
2025-12-24 17:30:23.191654,BUY_YES,KXHIGHNY-25DEC25-B43.5,7.0,1,0.01,0.08,SIM,SIM_932,2025-12-24 17:30:23.191654,2025-12-24 17:30:23.191654,0.0,
2025-12-24 17:30:29.431334,BUY_YES,KXHIGHNY-25DEC25-B43.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_933,2025-12-24 17:30:29.431334,2025-12-24 17:30:29.431334,0.0,
2025-12-24 17:32:53.123594,BUY_YES,KXHIGHNY-25DEC25-B43.5,8.0,1,0.01,0.09,SIM,SIM_934,2025-12-24 17:32:53.123594,2025-12-24 17:32:53.123594,0.0,
2025-12-24 17:33:09.907571,BUY_YES,KXHIGHNY-25DEC25-B43.5,7.0,1,0.01,0.08,SIM,SIM_935,2025-12-24 17:33:09.907571,2025-12-24 17:33:09.907571,0.0,
2025-12-25 07:40:43.610833,BUY_YES,KXHIGHNY-25DEC25-B45.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_936,2025-12-25 07:40:43.610833,2025-12-25 07:40:43.610833,0.0,
2025-12-25 08:28:53.053118,BUY_YES,KXHIGHNY-25DEC26-T27,6.0,1,0.01,0.06999999999999999,SIM,SIM_937,2025-12-25 08:28:53.053118,2025-12-25 08:28:53.053118,0.0,
2025-12-25 08:29:01.705988,BUY_YES,KXHIGHNY-25DEC26-T34,4.0,1,0.01,0.05,SIM,SIM_938,2025-12-25 08:29:01.705988,2025-12-25 08:29:01.705988,0.0,
2025-12-25 08:29:13.268207,BUY_YES,KXHIGHNY-25DEC26-B27.5,7.0,1,0.01,0.08,SIM,SIM_939,2025-12-25 08:29:13.268207,2025-12-25 08:29:13.268207,0.0,
2025-12-25 08:36:26.814025,BUY_YES,KXHIGHNY-25DEC26-T27,6.0,1,0.01,0.06999999999999999,SIM,SIM_940,2025-12-25 08:36:26.814025,2025-12-25 08:36:26.814025,0.0,
2025-12-25 08:36:41.343772,BUY_YES,KXHIGHNY-25DEC26-T27,6.0,1,0.01,0.06999999999999999,SIM,SIM_941,2025-12-25 08:36:41.343772,2025-12-25 08:36:41.343772,0.0,
2025-12-25 08:36:48.014524,BUY_YES,KXHIGHNY-25DEC26-T27,4.0,1,0.01,0.05,SIM,SIM_942,2025-12-25 08:36:48.014524,2025-12-25 08:36:48.014524,0.0,
2025-12-25 08:36:54.248138,BUY_YES,KXHIGHNY-25DEC26-T27,3.0,1,0.01,0.04,SIM,SIM_943,2025-12-25 08:36:54.248138,2025-12-25 08:36:54.248138,0.0,
2025-12-25 08:37:58.917569,BUY_YES,KXHIGHNY-25DEC26-T27,5.0,1,0.01,0.060000000000000005,SIM,SIM_944,2025-12-25 08:37:58.917569,2025-12-25 08:37:58.917569,0.0,
2025-12-26 14:27:47.421309,BUY_YES,KXHIGHNY-25DEC27-B29.5,4.0,2,0.01,0.09,SIM,SIM_945,2025-12-26 14:27:47.421309,2025-12-26 14:27:47.421309,0.0,
2025-12-26 14:33:21.025242,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,1,0.02,0.25,SIM,SIM_946,2025-12-26 14:33:21.025242,2025-12-26 14:33:21.025242,0.0,
2025-12-26 17:19:23.090957,BUY_YES,KXHIGHNY-25DEC26-B33.5,8.0,1,0.01,0.09,SIM,SIM_947,2025-12-26 17:19:23.090957,2025-12-26 17:19:23.090957,0.0,
2025-12-26 21:01:06.742215,BUY_YES,KXHIGHNY-25DEC27-B35.5,10.0,1,0.01,0.11,SIM,SIM_948,2025-12-26 21:01:06.742215,2025-12-26 21:01:06.742215,0.0,
2025-12-26 21:01:59.623879,BUY_YES,KXHIGHNY-25DEC27-B35.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_949,2025-12-26 21:01:59.623879,2025-12-26 21:01:59.623879,0.0,
2025-12-26 21:02:38.586979,BUY_YES,KXHIGHNY-25DEC27-B35.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_950,2025-12-26 21:02:38.586979,2025-12-26 21:02:38.586979,0.0,
2025-12-26 21:03:30.023193,BUY_YES,KXHIGHNY-25DEC27-B35.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_951,2025-12-26 21:03:30.023193,2025-12-26 21:03:30.023193,0.0,
2025-12-26 21:03:46.355853,BUY_YES,KXHIGHNY-25DEC27-B35.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_952,2025-12-26 21:03:46.355853,2025-12-26 21:03:46.355853,0.0,
2025-12-27 05:17:49.209763,BUY_YES,KXHIGHNY-25DEC27-B35.5,4.0,6,0.02,0.26,SIM,SIM_953,2025-12-27 05:17:49.209763,2025-12-27 05:17:49.209763,0.0,
2025-12-27 05:17:50.411107,BUY_YES,KXHIGHNY-25DEC27-B35.5,3.0,6,0.02,0.19999999999999998,SIM,SIM_954,2025-12-27 05:17:50.411107,2025-12-27 05:17:50.411107,0.0,
2025-12-27 05:18:07.550676,BUY_YES,KXHIGHNY-25DEC27-B35.5,4.0,2,0.01,0.09,SIM,SIM_955,2025-12-27 05:18:07.550676,2025-12-27 05:18:07.550676,0.0,
2025-12-27 05:35:50.492490,BUY_YES,KXHIGHNY-25DEC27-B35.5,4.0,1,0.01,0.05,SIM,SIM_956,2025-12-27 05:35:50.492490,2025-12-27 05:35:50.492490,0.0,
2025-12-27 05:35:52.017766,BUY_YES,KXHIGHNY-25DEC27-B35.5,4.0,1,0.01,0.05,SIM,SIM_957,2025-12-27 05:35:52.017766,2025-12-27 05:35:52.017766,0.0,
2025-12-27 05:44:05.508466,BUY_YES,KXHIGHNY-25DEC27-B35.5,3.0,3,0.01,0.09999999999999999,SIM,SIM_958,2025-12-27 05:44:05.508466,2025-12-27 05:44:05.508466,0.0,
2025-12-27 05:44:09.317854,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_959,2025-12-27 05:44:09.317854,2025-12-27 05:44:09.317854,0.0,
2025-12-27 05:48:59.354667,BUY_YES,KXHIGHNY-25DEC27-B33.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_960,2025-12-27 05:48:59.354667,2025-12-27 05:48:59.354667,0.0,
2025-12-27 05:57:03.626373,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_961,2025-12-27 05:57:03.626373,2025-12-27 05:57:03.626373,0.0,
2025-12-27 05:57:11.485165,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_962,2025-12-27 05:57:11.485165,2025-12-27 05:57:11.485165,0.0,
2025-12-27 05:57:11.707311,BUY_YES,KXHIGHNY-25DEC27-B35.5,3.0,1,0.01,0.04,SIM,SIM_963,2025-12-27 05:57:11.707311,2025-12-27 05:57:11.707311,0.0,
2025-12-27 05:57:13.029280,BUY_YES,KXHIGHNY-25DEC27-B35.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_964,2025-12-27 05:57:13.029280,2025-12-27 05:57:13.029280,0.0,
2025-12-27 05:57:18.967306,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_965,2025-12-27 05:57:18.967306,2025-12-27 05:57:18.967306,0.0,
2025-12-27 05:57:24.783960,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_966,2025-12-27 05:57:24.783960,2025-12-27 05:57:24.783960,0.0,
2025-12-27 05:59:07.421277,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_967,2025-12-27 05:59:07.421277,2025-12-27 05:59:07.421277,0.0,
2025-12-27 06:07:41.441298,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_968,2025-12-27 06:07:41.441298,2025-12-27 06:07:41.441298,0.0,
2025-12-27 06:08:23.360020,BUY_YES,KXHIGHNY-25DEC27-B33.5,15.0,1,0.01,0.16,SIM,SIM_969,2025-12-27 06:08:23.360020,2025-12-27 06:08:23.360020,0.0,
2025-12-27 06:11:48.106504,BUY_YES,KXHIGHNY-25DEC27-B33.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_970,2025-12-27 06:11:48.106504,2025-12-27 06:11:48.106504,0.0,
2025-12-27 13:08:23.330679,BUY_YES,KXHIGHNY-25DEC27-B33.5,4.0,3,0.01,0.13,SIM,SIM_971,2025-12-27 13:08:23.330679,2025-12-27 13:08:23.330679,0.0,
2025-12-27 13:08:24.355969,BUY_YES,KXHIGHNY-25DEC27-B33.5,4.0,3,0.01,0.13,SIM,SIM_972,2025-12-27 13:08:24.355969,2025-12-27 13:08:24.355969,0.0,
2025-12-27 13:14:15.196842,BUY_YES,KXHIGHNY-25DEC27-B33.5,4.0,3,0.01,0.13,SIM,SIM_973,2025-12-27 13:14:15.196842,2025-12-27 13:14:15.196842,0.0,
2025-12-27 13:15:04.842651,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,3,0.01,0.09999999999999999,SIM,SIM_974,2025-12-27 13:15:04.842651,2025-12-27 13:15:04.842651,0.0,
2025-12-27 13:15:28.348099,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,3,0.01,0.09999999999999999,SIM,SIM_975,2025-12-27 13:15:28.348099,2025-12-27 13:15:28.348099,0.0,
2025-12-27 13:16:22.850356,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_976,2025-12-27 13:16:22.850356,2025-12-27 13:16:22.850356,0.0,
2025-12-27 13:16:46.617400,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_977,2025-12-27 13:16:46.617400,2025-12-27 13:16:46.617400,0.0,
2025-12-27 13:17:15.916220,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,1,0.01,0.04,SIM,SIM_978,2025-12-27 13:17:15.916220,2025-12-27 13:17:15.916220,0.0,
2025-12-27 13:17:38.237859,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,1,0.01,0.04,SIM,SIM_979,2025-12-27 13:17:38.237859,2025-12-27 13:17:38.237859,0.0,
2025-12-27 16:02:45.508310,BUY_YES,KXHIGHNY-25DEC28-B41.5,11.0,1,0.01,0.12,SIM,SIM_980,2025-12-27 16:02:45.508310,2025-12-27 16:02:45.508310,0.0,
2025-12-27 16:02:46.864315,BUY_YES,KXHIGHNY-25DEC28-B41.5,11.0,1,0.01,0.12,SIM,SIM_981,2025-12-27 16:02:46.864315,2025-12-27 16:02:46.864315,0.0,
2025-12-27 16:02:52.578415,BUY_YES,KXHIGHNY-25DEC28-B41.5,10.0,1,0.01,0.11,SIM,SIM_982,2025-12-27 16:02:52.578415,2025-12-27 16:02:52.578415,0.0,
2025-12-28 05:00:41.072191,BUY_YES,KXHIGHNY-25DEC28-B41.5,8.0,1,0.01,0.09,SIM,SIM_983,2025-12-28 05:00:41.072191,2025-12-28 05:00:41.072191,0.0,
2025-12-28 05:01:04.325035,BUY_YES,KXHIGHNY-25DEC28-B41.5,8.0,1,0.01,0.09,SIM,SIM_984,2025-12-28 05:01:04.325035,2025-12-28 05:01:04.325035,0.0,
2025-12-28 05:01:55.672694,BUY_YES,KXHIGHNY-25DEC28-B41.5,8.0,1,0.01,0.09,SIM,SIM_985,2025-12-28 05:01:55.672694,2025-12-28 05:01:55.672694,0.0,
2025-12-28 05:01:59.886320,BUY_YES,KXHIGHNY-25DEC28-B41.5,7.0,1,0.01,0.08,SIM,SIM_986,2025-12-28 05:01:59.886320,2025-12-28 05:01:59.886320,0.0,
2025-12-28 05:02:30.159710,BUY_YES,KXHIGHNY-25DEC28-B41.5,8.0,1,0.01,0.09,SIM,SIM_987,2025-12-28 05:02:30.159710,2025-12-28 05:02:30.159710,0.0,
2025-12-28 05:02:36.041238,BUY_YES,KXHIGHNY-25DEC28-B41.5,8.0,1,0.01,0.09,SIM,SIM_988,2025-12-28 05:02:36.041238,2025-12-28 05:02:36.041238,0.0,
2025-12-28 05:02:37.623031,BUY_YES,KXHIGHNY-25DEC28-B41.5,7.0,1,0.01,0.08,SIM,SIM_989,2025-12-28 05:02:37.623031,2025-12-28 05:02:37.623031,0.0,
2025-12-28 05:02:40.084105,BUY_YES,KXHIGHNY-25DEC28-B41.5,8.0,1,0.01,0.09,SIM,SIM_990,2025-12-28 05:02:40.084105,2025-12-28 05:02:40.084105,0.0,
2025-12-28 05:02:41.829542,BUY_YES,KXHIGHNY-25DEC28-B41.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_991,2025-12-28 05:02:41.829542,2025-12-28 05:02:41.829542,0.0,
2025-12-28 05:02:44.570014,BUY_YES,KXHIGHNY-25DEC28-B41.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_992,2025-12-28 05:02:44.570014,2025-12-28 05:02:44.570014,0.0,
2025-12-28 05:02:58.150033,BUY_YES,KXHIGHNY-25DEC28-B41.5,7.0,1,0.01,0.08,SIM,SIM_993,2025-12-28 05:02:58.150033,2025-12-28 05:02:58.150033,0.0,
2025-12-28 05:03:10.509330,BUY_YES,KXHIGHNY-25DEC28-B41.5,8.0,1,0.01,0.09,SIM,SIM_994,2025-12-28 05:03:10.509330,2025-12-28 05:03:10.509330,0.0,
2025-12-28 13:14:32.816272,BUY_YES,KXHIGHNY-25DEC29-B46.5,10.0,1,0.01,0.11,SIM,SIM_995,2025-12-28 13:14:32.816272,2025-12-28 13:14:32.816272,0.0,
2025-12-28 13:14:35.925541,BUY_YES,KXHIGHNY-25DEC29-B46.5,10.0,1,0.01,0.11,SIM,SIM_996,2025-12-28 13:14:35.925541,2025-12-28 13:14:35.925541,0.0,
2025-12-28 13:15:33.486193,BUY_YES,KXHIGHNY-25DEC29-B46.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_997,2025-12-28 13:15:33.486193,2025-12-28 13:15:33.486193,0.0,
2025-12-28 13:15:35.042693,BUY_YES,KXHIGHNY-25DEC29-B46.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_998,2025-12-28 13:15:35.042693,2025-12-28 13:15:35.042693,0.0,
2025-12-28 13:15:42.151774,BUY_YES,KXHIGHNY-25DEC29-B46.5,8.0,1,0.01,0.09,SIM,SIM_999,2025-12-28 13:15:42.151774,2025-12-28 13:15:42.151774,0.0,
2025-12-28 17:53:43.254793,BUY_YES,KXHIGHNY-25DEC28-T37,9.0,1,0.01,0.09999999999999999,SIM,SIM_1000,2025-12-28 17:53:43.254793,2025-12-28 17:53:43.254793,0.0,
2025-12-29 07:48:29.409801,BUY_YES,KXHIGHNY-25DEC29-T46,2.0,1,0.01,0.03,SIM,SIM_1001,2025-12-29 07:48:29.409801,2025-12-29 07:48:29.409801,0.0,
2025-12-29 07:55:17.732354,BUY_YES,KXHIGHNY-25DEC29-B46.5,8.0,1,0.01,0.09,SIM,SIM_1002,2025-12-29 07:55:17.732354,2025-12-29 07:55:17.732354,0.0,
2025-12-30 13:00:52.416036,BUY_YES,KXHIGHNY-25DEC30-B34.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_1003,2025-12-30 13:00:52.416036,2025-12-30 13:00:52.416036,0.0,
2025-12-30 13:00:54.835135,BUY_YES,KXHIGHNY-25DEC30-B34.5,8.0,1,0.01,0.09,SIM,SIM_1004,2025-12-30 13:00:54.835135,2025-12-30 13:00:54.835135,0.0,
2025-12-30 13:00:56.653546,BUY_YES,KXHIGHNY-25DEC30-B34.5,7.0,1,0.01,0.08,SIM,SIM_1005,2025-12-30 13:00:56.653546,2025-12-30 13:00:56.653546,0.0,
2025-12-30 13:00:59.059034,BUY_YES,KXHIGHNY-25DEC30-B34.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1006,2025-12-30 13:00:59.059034,2025-12-30 13:00:59.059034,0.0,
2025-12-30 15:53:05.553088,BUY_YES,KXHIGHNY-25DEC30-B34.5,3.0,1,0.01,0.04,SIM,SIM_1007,2025-12-30 15:53:05.553088,2025-12-30 15:53:05.553088,0.0,
2025-12-30 15:53:12.321553,BUY_YES,KXHIGHNY-25DEC30-B34.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_1008,2025-12-30 15:53:12.321553,2025-12-30 15:53:12.321553,0.0,
2025-12-30 15:53:33.677731,BUY_YES,KXHIGHNY-25DEC30-B34.5,3.0,1,0.01,0.04,SIM,SIM_1009,2025-12-30 15:53:33.677731,2025-12-30 15:53:33.677731,0.0,
2025-12-31 13:06:01.314555,BUY_YES,KXHIGHNY-26JAN01-B36.5,7.0,1,0.01,0.08,SIM,SIM_1010,2025-12-31 13:06:01.314555,2025-12-31 13:06:01.314555,0.0,
2025-12-31 13:07:21.946485,BUY_YES,KXHIGHNY-26JAN01-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1011,2025-12-31 13:07:21.946485,2025-12-31 13:07:21.946485,0.0,
2025-12-31 13:16:35.439322,BUY_YES,KXHIGHNY-25DEC31-B35.5,3.0,1,0.01,0.04,SIM,SIM_1012,2025-12-31 13:16:35.439322,2025-12-31 13:16:35.439322,0.0,
2025-12-31 13:16:44.978403,BUY_YES,KXHIGHNY-25DEC31-B35.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_1013,2025-12-31 13:16:44.978403,2025-12-31 13:16:44.978403,0.0,
2025-12-31 15:11:26.139537,BUY_YES,KXHIGHNY-25DEC31-B35.5,2.0,1,0.01,0.03,SIM,SIM_1014,2025-12-31 15:11:26.139537,2025-12-31 15:11:26.139537,0.0,
2025-12-31 15:14:24.290835,BUY_YES,KXHIGHNY-26JAN01-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1015,2025-12-31 15:14:24.290835,2025-12-31 15:14:24.290835,0.0,
2025-12-31 15:14:40.157574,BUY_YES,KXHIGHNY-26JAN01-B36.5,4.0,1,0.01,0.05,SIM,SIM_1016,2025-12-31 15:14:40.157574,2025-12-31 15:14:40.157574,0.0,
2025-12-31 15:53:22.345663,BUY_YES,KXHIGHNY-26JAN01-B36.5,4.0,1,0.01,0.05,SIM,SIM_1017,2025-12-31 15:53:22.345663,2025-12-31 15:53:22.345663,0.0,
2025-12-31 21:20:28.468719,BUY_YES,KXHIGHNY-26JAN01-B36.5,4.0,1,0.01,0.05,SIM,SIM_1018,2025-12-31 21:20:28.468719,2025-12-31 21:20:28.468719,0.0,
2026-01-02 08:55:20.533562,BUY_YES,KXHIGHNY-26JAN02-B28.5,12.0,1,0.01,0.13,SIM,SIM_1019,2026-01-02 08:55:20.533562,2026-01-02 08:55:20.533562,0.0,
2026-01-02 13:01:08.926151,BUY_NO,KXHIGHNY-26JAN02-B30.5,4.0,10,0.03,0.43000000000000005,SIM,SIM_1020,2026-01-02 13:01:08.926151,2026-01-02 13:01:08.926151,0.0,
2026-01-02 13:04:32.717857,BUY_YES,KXHIGHNY-26JAN02-B32.5,4.0,6,0.02,0.26,SIM,SIM_1021,2026-01-02 13:04:32.717857,2026-01-02 13:04:32.717857,0.0,
2026-01-02 13:04:34.659100,BUY_YES,KXHIGHNY-26JAN02-B32.5,3.0,8,0.02,0.26,SIM,SIM_1022,2026-01-02 13:04:34.659100,2026-01-02 13:04:34.659100,0.0,
2026-01-02 13:06:22.696715,BUY_NO,KXHIGHNY-26JAN02-B30.5,3.0,8,0.02,0.26,SIM,SIM_1023,2026-01-02 13:06:22.696715,2026-01-02 13:06:22.696715,0.0,
2026-01-02 13:07:23.351148,BUY_YES,KXHIGHNY-26JAN02-B32.5,4.0,4,0.02,0.18,SIM,SIM_1024,2026-01-02 13:07:23.351148,2026-01-02 13:07:23.351148,0.0,
2026-01-02 13:07:43.081964,BUY_NO,KXHIGHNY-26JAN02-B30.5,4.0,4,0.02,0.18,SIM,SIM_1025,2026-01-02 13:07:43.081964,2026-01-02 13:07:43.081964,0.0,
2026-01-02 13:07:46.146731,BUY_NO,KXHIGHNY-26JAN02-B30.5,4.0,4,0.02,0.18,SIM,SIM_1026,2026-01-02 13:07:46.146731,2026-01-02 13:07:46.146731,0.0,
2026-01-02 13:08:33.255392,BUY_NO,KXHIGHNY-26JAN02-B30.5,4.0,4,0.02,0.18,SIM,SIM_1027,2026-01-02 13:08:33.255392,2026-01-02 13:08:33.255392,0.0,
2026-01-02 13:09:08.129841,BUY_NO,KXHIGHNY-26JAN02-B30.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_1028,2026-01-02 13:09:08.129841,2026-01-02 13:09:08.129841,0.0,
2026-01-02 13:09:25.857246,BUY_NO,KXHIGHNY-26JAN02-B30.5,6.0,2,0.01,0.13,SIM,SIM_1029,2026-01-02 13:09:25.857246,2026-01-02 13:09:25.857246,0.0,
2026-01-02 13:09:28.561210,BUY_NO,KXHIGHNY-26JAN02-B30.5,8.0,2,0.02,0.18,SIM,SIM_1030,2026-01-02 13:09:28.561210,2026-01-02 13:09:28.561210,0.0,
2026-01-02 13:09:30.492317,BUY_NO,KXHIGHNY-26JAN02-B30.5,8.0,1,0.01,0.09,SIM,SIM_1031,2026-01-02 13:09:30.492317,2026-01-02 13:09:30.492317,0.0,
2026-01-02 13:09:38.381159,BUY_NO,KXHIGHNY-26JAN02-B30.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_1032,2026-01-02 13:09:38.381159,2026-01-02 13:09:38.381159,0.0,
2026-01-02 13:09:45.779202,BUY_NO,KXHIGHNY-26JAN02-B30.5,6.0,2,0.01,0.13,SIM,SIM_1033,2026-01-02 13:09:45.779202,2026-01-02 13:09:45.779202,0.0,
2026-01-02 13:10:13.132203,BUY_NO,KXHIGHNY-26JAN02-B30.5,7.0,1,0.01,0.08,SIM,SIM_1034,2026-01-02 13:10:13.132203,2026-01-02 13:10:13.132203,0.0,
2026-01-02 13:10:28.380868,BUY_NO,KXHIGHNY-26JAN02-B30.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1035,2026-01-02 13:10:28.380868,2026-01-02 13:10:28.380868,0.0,
2026-01-02 13:16:55.976792,BUY_YES,KXHIGHNY-26JAN02-B32.5,4.0,3,0.01,0.13,SIM,SIM_1036,2026-01-02 13:16:55.976792,2026-01-02 13:16:55.976792,0.0,
2026-01-02 13:18:30.445310,BUY_YES,KXHIGHNY-26JAN02-B32.5,8.0,1,0.01,0.09,SIM,SIM_1037,2026-01-02 13:18:30.445310,2026-01-02 13:18:30.445310,0.0,
2026-01-02 13:19:48.990143,BUY_YES,KXHIGHNY-26JAN02-B32.5,7.0,1,0.01,0.08,SIM,SIM_1038,2026-01-02 13:19:48.990143,2026-01-02 13:19:48.990143,0.0,
2026-01-02 13:19:53.127990,BUY_YES,KXHIGHNY-26JAN02-B32.5,7.0,1,0.01,0.08,SIM,SIM_1039,2026-01-02 13:19:53.127990,2026-01-02 13:19:53.127990,0.0,
2026-01-02 13:20:03.754667,BUY_YES,KXHIGHNY-26JAN02-B32.5,7.0,1,0.01,0.08,SIM,SIM_1040,2026-01-02 13:20:03.754667,2026-01-02 13:20:03.754667,0.0,
2026-01-02 13:20:14.069444,BUY_YES,KXHIGHNY-26JAN02-B32.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1041,2026-01-02 13:20:14.069444,2026-01-02 13:20:14.069444,0.0,
2026-01-03 05:00:02.703522,BUY_YES,KXHIGHNY-26JAN03-B29.5,13.0,1,0.01,0.14,SIM,SIM_1042,2026-01-03 05:00:02.703522,2026-01-03 05:00:02.703522,0.0,
2026-01-03 05:01:15.452374,BUY_YES,KXHIGHNY-26JAN03-B29.5,12.0,1,0.01,0.13,SIM,SIM_1043,2026-01-03 05:01:15.452374,2026-01-03 05:01:15.452374,0.0,
2026-01-03 05:01:30.359185,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,1,0.01,0.12,SIM,SIM_1044,2026-01-03 05:01:30.359185,2026-01-03 05:01:30.359185,0.0,
2026-01-03 05:01:45.156294,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,1,0.01,0.12,SIM,SIM_1045,2026-01-03 05:01:45.156294,2026-01-03 05:01:45.156294,0.0,
2026-01-03 05:02:00.271490,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,1,0.01,0.12,SIM,SIM_1046,2026-01-03 05:02:00.271490,2026-01-03 05:02:00.271490,0.0,
2026-01-03 13:04:24.483225,BUY_YES,KXHIGHNY-26JAN03-B33.5,5.0,2,0.01,0.11,SIM,SIM_1047,2026-01-03 13:04:24.483225,2026-01-03 13:04:24.483225,0.0,
